"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Дълбоко почистващ шампоан за всеки тип коса 355 мл CHI CleanCare Clarifying Shampoo","CHICCCS12","82","16.36",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за запечатване на цвета на боядисана коса 355 мл CHI ColorCare Color Lock Shampoo","CHICCLS12","82","16.36",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за къдрава коса 355 мл CHI CurlyCare Curl Shampoo","CHICCCUS12","82","16.36",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем за тънка коса 355 мл CHI VolumeCare Volumе Shampoo","CHIVCVS12","82","16.36",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампoан за боядисана коса 300 мл Macadamia Professional Color Care Shampoo","M3090","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Изглаждащ шампоан за мигновен блясък 355 мл CHI ShineCare Smoothing Shampoo","CHISCSS12","82","16.36",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Нежен мицеларен шампоан за честа употреба 400 мл Rene Furterer Naturia","259714BG005841","82","19.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за всеки тип коса 355 мл CHI HydrateCare Hydrating Shampoo","CHIHCHS12","82","16.36",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Изглаждащ шампоан с коприна 355 мл CHI Enviro Smoothing Shampoo","CHI6228","82","20.45",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Ексфолиращ шампоан с коприва 355 мл CHI Power Plus Exfoliate Shampoo","CHIPPS12","82","23.01",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за неутрализиране на жълти и оранжеви нюанси 300 мл Andreia Professional Dual Neutralizer Shampoo","7CCS002","82","15.29",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за защита на цвета с антиоксиданти и протеини 300 мл Andreia Professional Color Coat Shampoо","7CCS004","82","13.75",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Тониращ шампоан за кестенява коса против оранжеви оттенъци 250 мл Alfaparf Semi Di Lino Brunette Anti-Orange Low Shampoo","46572","82","15.34",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Тониращ шампоан за руса коса против жълти оттенъци 250 мл Alfaparf Semi Di Lino Blonde Anti-Yellow Low Shampoo","46570","82","15.34",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Сух шампоан за почистване и освежаване на косата 255 мл JOICO Weekend Hair Dry Shampoo","46580","82","28.12",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем с оризови протеини и бамбук 300 мл JOICO Joi Full Volumizing Shampoo","31810","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против избледняване на цвета 300 мл JOICO Colorful Anti-fade Shampoo","45059","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за суха и тънка коса 300 мл JOICO HYDRASplash Hydrating Shampoo","37529","82","19.33",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Озаряващ шампоан за руса коса 300 мл JOICO Blonde Life Brightening Shampoo","35138","82","21.47",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Тониращ шампоан за руса коса в студени тонове 300 мл JOICO Blonde Life Violet Shampoo","37527","82","21.47",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с кератин за възстановяване и защита на третирана и изтощена коса 300 мл JOICO Defy Damage Protective Shampoo","35165","82","22.50",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан 3 в 1 за мъже 250 мл OLIOSETA Italianо Gentiluomo Hair &amp; Body Shampoо","46405","82","11.71",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем на косата 250 мл PHYTO PHYTOVOLUME Volumizing shampoo","46460","82","16.31",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Мицеларен шампоан за къдрици 250 мл Wella Professionals Nutricurls Waves Micellar Shampoo","45850W","82","15.39",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за неутрализиране на топли оттенъци на кестенява коса 300 мл MilkShake Cold Brunette Shampoo","45318","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за ледено рус цвят 300 мл MilkShake Icy Blond Shampoo","45317","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за къдрава коса 250 мл Londa Professional Curl Definer Shampoo","45594L","82","10.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против омазняване 250 мл Londa Professional PURIFYING Shampoo","45603L","82","8.03",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Детокс шампоан за суха и изтощена коса 250 мл Londa Professional Pure Shampoo","45617L","82","13.50",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за възстановяване и подхранване 250 мл Londa Professional Visible Repair Shampoo","45619L","82","10.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем и уплътняване 250 мл Londa Professional Impressive Volume Shampoo","45602L","82","10.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за боядисана коса 250 мл Londa Professional Color Radiance Shampoo","45592L","82","10.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Подхранващ шампоан 250 мл Londa Professional Velvet Oil Shampoo","45609L","82","13.50",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за чувствителен скалп 250 мл Londa Professional Calm Shampoo","45614L","82","13.50",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Интензивно хидратиращ шампоан 250 мл Londa Professional Deep Moisture Shampoo","45597L","82","10.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Реконструиращ шампоан 250 мл Londa Professional Fiber Infusion Keratin Shampoo","45599L","82","13.50",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Успокояващ мицеларен шампоан за чувствителен скалп 300 мл LAKME Teknia Scalp Care Relief Shampoo","45226","82","15.29","12.23"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Стимулиращ мицеларен шампоан против косопад 300 мл LAKME Teknia Scalp Care Vital Shampoo","45221","82","15.29","12.23"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Дълбокопочистващ мицеларен шампоан за мазен скалп 300 мл LAKME Teknia Scalp Care Pure Shampoo","45217","82","15.29","12.23"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Мицеларен детокс шампоан против пърхот 300 мл LAKME Teknia Scalp Care Detox Shampoo","45213","82","15.29","12.23"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Филър шампоан за възстановяване 250 мл OLIOSETA FILLER Recovery Shampoo","1150000","82","16.51",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Безсулфатен шампоан за луксозно русо 300 мл Lanza Healing Blonde Shampoo","45080","82","26.84",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с арган зa подхранване на коса склонна към дехидратация 300 мл LAKME Teknia Argan Oil Shampoo","39809","82","15.29","12.23"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан 10 в 1 490 мл Uniq One All In One Shampoo","39845","82","24.54",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с алгае за стимулиране на растежа на косата 250 мл L'Alga SEAGROW Shampoo","39228","82","36.76",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с алгае против пърхот 250 мл L'Alga SEAFLAKES Free Shampoo","39229","82","36.76",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с алгае за неутрализиране на топли нюанси 250 мл L'Alga SEALVER Shampoo","39223","82","35.23",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с алгае за оформени и хидратирани къдрици 250 мл L'Alga SEACURL Shampoo","39214","82","33.59",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с алгае за обем на фина коса 250 мл L'Alga SEALIGHT Shampoo","39206","82","33.59",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за запечатване на цвета на боядисана коса 250 мл PHILIP KINGSLEY Pure Colour Shampoo","39079","82","31.65",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Изглаждащ шампоан за непокорна коса 250 мл Alfaparf Semi Di Lino Smooth Smoothing Low Shampoo","38961","82","13.80",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за хидратация 350 мл Ellwo Moisturizing Shampoo","38670","82","21.99",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за тониране на руса коса 350 мл Ellwo Silver Shampoo","38676","82","34.26",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за възстановяване 350 мл Ellwo Repair Shampoo","38664","82","21.99",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем и плътност 350 мл Ellwo Volumizing Shampoo","38659","82","21.99",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан и душ гел за мъже 2 в 1 с аромат на бергамот и кехлибар 250 мл Beard Monkey Bergamot &amp; Amber Hair &amp; Body Wash","38654","82","17.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против пърхот за мъже 250 мл Beard Monkey Dandruff Shampoo","38655","82","18.92",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за изразителни къдрици 250 мл Alfaparf Semi Di Lino Curls Enhancing Low Shampoo","37784","82","13.80",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Дълбоко почистващ и ревитализиращ шампоан 250 мл NEUMA RE NEU SHAMPOO","12012N","82","29.65",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Силно хидратиращ и подхранващ шампоан 250 мл NEUMA NEU MOISTURЕ SHAMPOO","10001N","82","29.65",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за боядисана коса с копринени протеини 355 мл BioSilk Color Therapy Shampoo","37634","82","17.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Тониращ шампоан за руса коса с копринени протеини 355 мл BioSilk Color Therapy Cool Blonde Shampoo","37635","82","17.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан с органично кокосово масло 355 мл BioSilk Silk Therapy Coconut Oil Shampoo","37622","82","15.34",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с копринени протеини за подхранване на косата 355 мл BioSilk Silk Therapy Original Shampoo","37616","82","15.34",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Безсулфатен шампоан за обем за фини коси с арганово масло 296 мл MKS Eco Light Breeze Volumizing Shampoo","39411","82","12.78",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Тониращ шампоан в червено 355 мл CHI ionic Color Illuminate Red Auburn Shampoo","CHICIARS12","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Тониращ шампоан в платинено русо 355 мл CHI ionic Color Illuminate Platinum Blonde Shampoo","CHICIPS12","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Балансиращ шампоан за мазен скалп 250 мл Alfaparf Semi Di Lino Scalp Rebalance Balancing Low Shampoo","36925","82","14.57",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Тониращ шампоан в студено русо 355 мл CHI ionic Color Illuminate Silver Blonde Shampoo","CHICISBS12","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем и плътност 250 мл Alfaparf Semi Di Lino Volume Volumizing Low Shampoo","36927","82","13.80",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за интензивно неутрализиране на топли нюанси 250 мл PHILIP KINGSLEY Pure Blonde Booster Shampoo","36772","82","32.67",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против пърхот 250 мл Alfaparf Semi Di Lino Scalp Rebalance Purifying Low Shampoo","36499","82","14.57",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Успокояващ шампоан за чувствителен скалп 250 мл Alfaparf Semi Di Lino Scalp Relief Calming Shampoo","36501","82","14.57",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против косопад 250 мл Alfaparf Semi Di Lino Scalp Renew Energizing Low Shampoo","36495","82","14.57",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за стимулиране на растежа и против косопад 250 мл Brave New Hair Growth Shampoo","35274","82","10.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Безсулфатен шампоан за запазване на цвета 250 мл Brave New Hair Color shampoo","35262","82","8.64",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Кератинов шампоан за непокорни и сухи коси 250 мл Brave New Hair Keratin Shampoo","35264","82","8.64",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за къдрава коса 300 мл Dessata Perfect Curl Shampoo","35121","82","13.75",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан 3 в 1 за мъже 300 мл Redken Brews Mens 3 in 1 shampoo","35037","82","20.71","16.57"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за къдрава коса с алое вера 340 мл CHI Curl Defined Aloe Vera Curl Enhancing Shampoo","35085","82","19.43",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Ежедневен шампоан за мъже 300 мл Redken Brews Mens Daily shampoo","35039","82","20.71","16.57"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем с бамбук 300 мл Lanza Healing Volume Bamboo Bodifying Complex Shampoo","34720","82","26.84",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Подхранващ и заздравяващ шампоан 300 мл Lanza Healing Strength Neem Fortifying Shampoo","34717","82","26.84",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Почистващ и успокояващ скалпа шампоан 266 мл Lanza Healing Remedy Scalp Balancing Cleanser shampoo","34714","82","29.14",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за стимулиране на растежа на косата 300 мл Lanza Stimulating Shampoo","34709","82","29.14",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Детоксикиращ шампоан за боядисана коса 300 мл Lanza Color Care Clarifying Shampoo","34712","82","26.84",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан 300 мл Lanza Healing Moisture Kukui Hydrating Complex Shampoo","34705","82","26.84",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Възстановяващ шампоан с кератин 300 мл Lanza Keratin Healing Oil shampoo","34681","82","49.08",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан с екстракт от папая 300 мл MilkShake Moisture & More Shampoo","MS0295","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Мощен възстановяващ шампоан с хайвер 250 мл Alterna Caviar Bond Repair Shampoo","34580","82","33.49",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за хидратация и възстановяване с алгае 250 мл L'Alga SEAWET Shampoo","A100104","82","33.59",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за къдрици 250 мл Moroccanoil Curl Enhancing Shampoo","34240","82","29.65",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Уплътняващ шампоан 250 мл Biolage FullDensity Shampoo","33994","82","15.49",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за мазна коса и скалп 300 мл MilkShake Scalp Care Normalizing blend shampoo","MS0258","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Енергизиращ микс шампоан 300 мл MilkShake Scalp Care Energizing Blend Shampoo","MS0248","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с арганово масло 300 мл MilkShake Argan Shampoo","MS0131","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан против косопад и за стимулиране на растежа на косата за жени 250 мл Mediceuticals Saturate Dry Scalp & Hair Moisturizing Shampoo","EUM51808","82","20.40",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Подхранващ шампоан 300 мл MilkShake Integrity System Shampoo","MS0182","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за къдрава коса 300 мл MilkShake Curl Passion Shampoo","MS0164","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с масло от черен кимион 355 мл CHI LUXURY Black seed oil shampoo","CHILS12","82","14.83",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за всеки тип коса 250 мл Moroccanoil Hydrating shampoo","33427","82","27.10",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с кофеин за стимулиране растежа на косата 400 мл O'right Recoffee Caffeine Shampoo","33381","82","33.23",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Дълбоко хидратиращ шампоан 355 мл CHI Brilliance Shampoo","CHIDBOS12","82","16.36",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за защита на цвета 250 мл Alterna Caviar Infinite Color Hold Shampoo","67265","82","33.49",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан и душ гел за мъже 2 в 1 с аромат на лимонова трева 250 мл Beard Monkey Lemongrass Hair &amp; Body Wash","281822","82","17.38",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Изглаждащ шампoан 300 мл Macadamia Professional Smoothing Shampoo","3031","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан против накъсване с био арган 300 мл LAKME K.Therapy Bio Argan Shampoo","43004","82","14.27","11.42"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за боядисана коса 340 мл CHI Rose Hip Oil Protecting Shampoo","32922","82","17.90",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан и душ гел 2 в 1 296 мл MKS Eco Men's Double Hop Shampoo &amp; Body Wash Sandalwood","39431","82","15.08",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с чаено дърво за всеки тип косa 340 мл CHI Tea Tree Oil shampoo","32424","82","17.90",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Безсулфатен възстановяващ шампоан за боядисана коса 296 мл MKS Eco Color Damaged Hair Repairing Shampoo Sunflower","39422","82","13.80",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Възстановяващ шампоан за суха коса 250 мл Moroccanoil Moisture repair shampoo","32183","82","27.10",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем на тънка коса 250 мл Moroccanoil Extra volume shampoo","32185","82","27.10",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампoан за хидратация и възстановяване на плътна коса 300 мл Macadamia Professional Ultra Rich Repair Shampoo","100300","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампoан за хидратация и възстановяване на тънка коса 300 мл Macadamia Professional Weightless Repair Shampoo","100100","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампoан за хидратация и възстановяване на средна до плътна коса 300 мл Macadamia Professional Nourishing Repair Shampoo","100200","82","19.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за изглаждане с арганово масло 296 мл MKS Eco Original Smoothing Shampoo","39420","82","13.80",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Подхранващ безсулфатен шампоан с арганово масло 296 мл MKS Eco Dreamsicle Nourish Daily Shampoo","39408","82","12.78",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за боядисана и изтощена 300 мл JOICO K-PAK Color Therapy Shampoo","31832","82","21.47",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Възстановяващ шампоан за изтощена коса 300 мл JOICO K-PAK Shampoo","31823","82","21.47",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за деца с чувствителен скалп 400 мл O'right Dandelion Sensitive Shampoo","31801","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Дълбокопочистващ шампоан 300 мл JOICO K-PAK Clarifying Shampoo","31824","82","21.47",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за обем 400 мл O'right Peach Blossom Shampoo","31764","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за мазни корени и сухи краища 400 мл O'right Camellia Oil Control Shampoo","31765","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Възстановяващ шампоан със зелен чай 400 мл O'right Green Tea Shampoo","31747","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за боядисана коса 400 мл O'right Purple Rose Shampoo","31757","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за суха коса 400 мл O'right Bamboo Shampoo","31768","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за хидратация на боядисана коса 400 мл O'right Golden Rose Shampoo","31752","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против пърхот и лющещ се скалп 400 мл O'right Tea Tree Shampoo","31749","82","30.17",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Луксозен хидратиращ шампоан с хайвер 250 мл Alterna Caviar Moisture Shampoo","60515","82","33.49",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Детоксикиращ шампоан за сгъстяване на косата 250 мл Alterna Caviar Clinical Daily Densifying Shampoo","66001","82","37.94",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Успокояващ шампоан за сухи скалп и коса 250 мл Mediceuticals X-Derma Dry Scalp & Hair Shampoo","EUM50708","82","20.40",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за мазни скалп и коса 250 мл Mediceuticals Solv-X Oily Scalp & Hair Treatment Shampoo","EUM50208","82","20.40",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против косопад и за стимулиране на растежа на косата за жени 250 мл Mediceuticals Folligen Normal Scalp & Hair Shampoo","EUM35108","82","20.40",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Детоксикиращ шампоан за дълбоко почистване 250 мл Mediceuticals Vivid Natural Purifying Shampoo","EUM58008","82","20.40",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Антиоксидантен шампоан против косопад и за стимулиране на растежа на косата 250 мл Mediceuticals Bioclenz Normal Scalp & Hair Antioxidant Shampoo","EUM51008","82","20.40",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан против косопад и за стимулиране на растежа на косата 250 мл Mediceuticals Hydroclenz Dry Scalp & Hair Moisturizing Shampoo","EUM50608","82","20.40",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с арганово масло 340 мл CHI Argan Oil Shampoo","31510","82","17.90",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Кератинов шампоан с коприна 355 мл CHI Keratin Shampoo","CHI0213","82","16.87",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Оцветяващ шампоан за коса в лилави тонове 300 мл LAKME Teknia Color Refresh Violet Lavender Shampoo","44272","82","13.24","10.59"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Кератинов поддържащ шампоан 250 мл Alfaparf Lisse Design Keratin Therapy Maintenance Shampoo","168105","82","16.11",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за блясък  250 мл Alfaparf Semi Di Lino Diamond Illuminating Shampoo","161302","82","13.80",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Възстановяващ шампоан 250 мл Alfaparf Semi Di Lino Reconstruction Reparative Shampoo","164009","82","13.80",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за озаряване и UV защита за коса и тяло 500 мл Muran Spicy Shiny Protective and Illuminating Hair and Body Shampoo","MSPSHSH5","82","36.30",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Възстановяващ шампоан за третиранa и увреденa къдрава коса 300 мл Redken Acidic Bonding Curls Shampoo","E4153600","82","32.21","25.77"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Молекулярен поддържащ шампоан 250 мл K18 PH Maintenance Shampoo","47533","82","32.21",""
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против пърхот със салвия 250 мл T-LAB Organic Sage Anti Dandruff Shampoo","VTH6081","82","7.31","5.48"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан против косопад с джинджифил 250 мл T-LAB Organic Ginger Anti Hair Loss Shampoo","VTH6054","82","7.31","5.48"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан с рициново масло 250 мл T-LAB Organic Castor Moisture Retention Shampoo","VTH6079","82","7.31","5.48"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за ежедневна грижа с розово масло 250 мл T-LAB Organic Rose Daily Therapy Shampoo","VTH6078","82","7.31","5.48"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Успокояващ шампоан за мазен скалп с евкалипт 250 мл T-LAB Organic Eucalyptus Sebum Control and Volume Shampoo","VTH6092","82","7.31","5.48"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Ежедневен шампоан за пълна защита 300 мл T-LAB Total Protect Duo Shampoo","VTH0281","82","22.91","17.18"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан с авокадо за интензивно възстановяване 250 мл T-LAB Organic Avocado Intense Repair Shampoo","VTH6115","82","7.31","5.48"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Възстановяващ шампоан с витамини 300 мл T-LAB Vitamin Booster Revival Shampoo","VTH5014","82","25.51","19.13"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Детоксикиращ шампоан 300 мл T-LAB Royal Detox Duo Shampoo","VTH2469","82","23.67","17.75"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за стимулиране на растежа на косата с пептиди 300 мл T-LAB Root Power Re-Growth Peptide Shampoo","VTH5026","82","26.02","19.52"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Ревитализиращ шампоан анти-ейдж 300 мл T-LAB Sapphire Energy Duo Shampoo","VTH2544","82","23.98","17.99"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за незабавен обем 300 мл T-LAB Natural Lifting Duo Shampoo","VTH2582","82","24.44","18.33"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Шампоан за мазен скалп с AHA/BHA 300 мл T-LAB Phyto Balance Purity AHA/BHA Shampoo","VTH5022","82","25.00","18.75"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Хидратиращ шампоан за укротяване на непокорна коса 300 мл T-LAB Organic Shape Duo Shampoo","VTH0588","82","22.96","11.48"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Морски био-филър шампоан с колаген 300 мл T-LAB Marine Bio-Filler Hydra Collagen Shampoo","VTH5018","82","25.21","18.91"
"56784","ПЛОВДИВ, ул. Свети Климeнт 6","Виолетов шампоан за руса коса 300 мл T-LAB Blond Ambition Purple Shampoo","VTH0359","82","24.18","18.14"
