"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"87374","М - 11","Bulcons лютеница Първомай по БДС 400г/6","00502680000200","49","2.17",
"87374","М - 11","Bulgarea краве сирене натрошено 350г вак. /9","00503260001120","14","2.84",
"87374","М - 11","ELIA Маслиново масло Extra Virgin Traditional 1L","00506050008210","43","13.70",
"87374","М - 11","Kiki мокри кърпи  с капак (90)/12","00706080001019","84","0.95",
"87374","М - 11","MEDIX веро класик лимон 500ml/18","00818600003363","79","0.69",
"87374","М - 11","MEDIX веро класик люляк 500ml/18","00818600003366","79","0.69",
"87374","М - 11","MEDIX веро класик ябълка 500ml/18","00818600003364","79","0.69",
"87374","М - 11","MISKO макарони прави 500г/12","00506050001004","36","1.51",
"87374","М - 11","My Day паст. мляко 1,5 % 1л/6","00505010000104","6","1.59",
"87374","М - 11","My Day паст. мляко 3,5% 1л/6","00505010000105","6","1.76",
"87374","М - 11","Panino Ориз български 1кг/6","00515640012148","35","1.72",
"87374","М - 11","Promar Перла трап. екстра сол внос Израел  1кг/10","00512150001005","39","0.42",
"87374","М - 11","STELLA спагети № 10  500г/20","00506110011409","37","1.49",
"87374","М - 11","Sante маслини черни едри в зехтин/3.5кг","00595290002380","62","3.92",
"87374","М - 11","Trendy мокри кърпи бебе с капак(120)/14","00717350001028","84","1.05",
"87374","М - 11","Атлантик скумрия 400/600 замраз./9","00503600001005","29","6.89",
"87374","М - 11","БГ Йогурт кр. сирене Кабиле нас. ","00533270005013","8","7.85",
"87374","М - 11","Боженци кисело мляко 2,2% 400г/20","00503260001000","7","0.75","0.69"
"87374","М - 11","Боженци кисело мляко 4% 400г/20","00503260001003","7","0.80","0.74"
"87374","М - 11","Боженци краве сирене 400г вак. /6","00503260001105","9","3.76",
"87374","М - 11","Бони Кренвирш/нас.","00545610009050","26","5.86",
"87374","М - 11","ВЕДА Оцет ябълков 5% 0,7л/72х12","00513190015026","45","1.13",
"87374","М - 11","Гърдеви краве кашкавал  ~ 1кг","00502590007925","11","11.10",
"87374","М - 11","Гърдеви краве сирене вак.","00502590007905","9","8.55",
"87374","М - 11","ДЕВА ш-н Натурал нар/арган  500ml/10","00606780003202","82","2.29",
"87374","М - 11","ДЕВА ш-н Натурал орех/алое 500мл/10","00606780003200","82","2.29",
"87374","М - 11","ДЕВА ш-н Натурал яйце/мед 500мл/10","00606780003205","82","2.29",
"87374","М - 11","Далнип-2 кайма смес  охл. тарелка 0,500","00532000000004","25","2.55",
"87374","М - 11","Деница хляб бял 650г червен","00505370010004","1","0.93",
"87374","М - 11","Деница хляб типов 650г","00505370010005","4","0.93",
"87374","М - 11","Елхово  бял хляб  цял 650г ","00503820001514","1","0.92",
"87374","М - 11","Елхово хляб пълнозърнест 500г","00503820001517","2","0.67",
"87374","М - 11","Елхово хляб типов 650г","00503820001519","4","0.92",
"87374","М - 11","Жоси Българско бяло саламурено сирене от краве мляко/8кг","00503250001599","8","6.12",
"87374","М - 11","Жоси краве кисело мляко 3,6%  400г/12","00503250001008","7","0.84",
"87374","М - 11","Жоси краве сирене 600г/вак.","00503250001600","9","6.12",
"87374","М - 11","ЗНП Боженци кисело мляко 3,6% 400г/20","00503260001005","7","0.80","0.74"
"87374","М - 11","Зл. Добруджа бял-пшен. хляб тост.500г","00503800001500","1","1.30",
"87374","М - 11","Зл. Добруджа ръжен хляб тост.500г","00503800001501","3","1.30",
"87374","М - 11","Зл. Зл. Клас макарони къси прави 400г/21","00503800001513","36","0.58",
"87374","М - 11","КЕН кренвирш св./нас.","00545160005185","26","6.27",
"87374","М - 11","Карнобатска гр. р/я  0.7л/6","00212040001134","77","7.75","7.19"
"87374","М - 11","Леки Винер кренвирши 400г вак.","00505110051010","26","2.97",
"87374","М - 11","Леки кренвирш свински ","00505110051007","26","6.23",
"87374","М - 11","МЛАДОСТ пастьор. прясно мляко 3,6% 1л","00533590005250","6","1.51",
"87374","М - 11","Мандев пюре картофи/моркови и овесени ядки 190г/8","00514700000128","64","0.74",
"87374","М - 11","Мандев пюре пилешко със зеленчуци 190г/8","00514700000135","64","0.97",
"87374","М - 11","Мандев пюре плодове и тиква 190г/8","00514700000112","64","0.74",
"87374","М - 11","Мандев пюре ябълки и банани 190г/8","00514700000110","64","0.74",
"87374","М - 11","Милтекс краве масло  фолио 125г/40","00503100001005","12","1.37",
"87374","М - 11","Мокрен Бяло саламурено краве сирене тен./16кг","00533160005006","8","6.05",
"87374","М - 11","Морски риболов скумрия 400-600 замр./10","00503870000995","29","7.95",
"87374","М - 11","Мултипак захар бяла кристална Августа  1кг/10","00515040015020","38","1.08",
"87374","М - 11","Нанюк Охл. пилешки бут. нас.","00503690005070","17","4.19",
"87374","М - 11","Нанюк Охл. пилешко филе нас.","00503690005066","16","8.50",
"87374","М - 11","ОБЕРОН боб зрял Добруджанка 1кг/10","00515000008101","33","2.64",
"87374","М - 11","ОБЕРОН леща  НАСЛАДА 1кг/10","00515000008203","34","2.17",
"87374","М - 11","ОБЕРОН ориз бял Ризон 1 кг/10","00515000009111","35","1.92",
"87374","М - 11","Олио Бонолио  1л/15","00515520005000","42","2.25",
"87374","М - 11","Олио Папас 1л/6","00520010001260","42","2.28",
"87374","М - 11","Орехите шпек Бургас 230г вак.","00505110051095","28","3.91",
"87374","М - 11","Орехите шпек Деликатесен  220г вак.","00505110051097","28","3.91",
"87374","М - 11","Оцет винен 6% Кулинар   0,7/84х12","00512130015002","44","1.19",
"87374","М - 11","Оцет ябълков 6% Кулинар  0,7/84х12","00512130015010","45","1.29",
"87374","М - 11","Перелик Салам деликатесен 230г/вак.","00505110051036","28","3.65",
"87374","М - 11","Перелик Шпек Бургас  230г/вак","00505110051035","28","3.07",
"87374","М - 11","Пещера гр. р/я  0.7/6","00212130004116","77","7.98",
"87374","М - 11","Регина маслини  кафяви нат. екстра/3кг","00595290002128","62","6.19",
"87374","М - 11","Ростар масло Deutsche Markenbutter 82% 100г/40","00503070009909","12","1.21",
"87374","М - 11","Ростар масло Deutsche Markenbutter 82% 250г/40","00503070009910","12","3.23",
"87374","М - 11","Сладея захар 1кг пакет /10","00515070015400","38","1.06",
"87374","М - 11","София Мел Брашно Типово 1кг/10","00505950002032","40","1.15",
"87374","М - 11","Станев бял боб класик сварен 580г буркан/6","00503840011842","46","1.57",
"87374","М - 11","Тагара кайма смес охл.500г","00545940005123","25","2.81",
"87374","М - 11","Топаз Мел брашно класика 1кг/10","00515210000101","41","0.95","0.86"
"87374","М - 11","Точени кори  Девон 500г/10","00503000000001","5","2.16",
"87374","М - 11","Точени кори Фамилия 500г/24","00505110014523","5","1.97",
"87374","М - 11","Тракийски  хляб типов нарязан 650г","00503660008079","4","0.93",
"87374","М - 11","Трявна точени кори 500г/20","00505180000011","5","1.26",
"87374","М - 11","Хеликом св. бут без кост охл","00511650010200","19","5.09",
"87374","М - 11","Хеликом св. врат без кост","00511650010205","21","7.10",
"87374","М - 11","Хеликом св. плешка  без кост охл.","00511650010210","18","5.09",
"87374","М - 11","Яйца  Баев L (10)","00509190000010","32","2.74",
"87374","М - 11","Яйца Баев  М(10)","00509190000000","31","2.60",
"87374","М - 11","Ямболска гроздова 0.7л/6","00212130001101","77","7.14",
"87374","М - 11","б-ти SG обикновени Златия 120г/15","00503030001084","66","0.55",
"87374","М - 11","б-ти SG обикновени без захар 180г/30","00503030001093","66","0.85",
"87374","М - 11","б. в Kabile Совиньон блан и шардоне 0,75/6","00212130008540","75","7.29","6.38"
"87374","М - 11","б. в Kabile шардоне 0,75/6","00212130008542","75","7.29","6.38"
"87374","М - 11","б. в. Villa Yambol шардоне 0,75/6","00212130006007","75","4.85",
"87374","М - 11","б. в. Шато мускат К-т 0.75л/6","00212040005224","75","4.43",
"87374","М - 11","бира Ариана  2,3л PET/6","00404400021135","74","1.59","1.28"
"87374","М - 11","бира Каменица светло 2,2л PET/6","00404400011097","74","1.83",
"87374","М - 11","бира Шуменско 2,2л PET/6","00404390031510","74","1.78",
"87374","М - 11","зехтин Александър Екстра върджин 1л/6","00595290002072","43","8.10",
"87374","М - 11","кафе EDUSCHO Family мляно 250г/12","00306030001213","70","4.65",
"87374","М - 11","кафе Tchibo Espresso Milano style зърна 1кг","00306030001276","71","25.31",
"87374","М - 11","кафе Елиа  Plus red зърна 1кг/5","00313480001001","71","14.05",
"87374","М - 11","кафе Н. Бр/я мл. джезве 100г/20","00318090001040","70","2.22",
"87374","М - 11","кафе Н. Бр/я мл. джезве 200г/12","00318090001060","70","3.93",
"87374","М - 11","кафе Н. Бр/я мляно 100г/20","00318090001030","70","2.22",
"87374","М - 11","кафе Н. Бр/я мляно 200г/12","00318090001050","70","3.93",
"87374","М - 11","кроас. Best крем какао 50г/30","00515840014502","67","0.28",
"87374","М - 11","кроас. Best крем какао 85г/20","00515840014504","67","0.40",
"87374","М - 11","кроас. Best млечен крем 50г/30","00515840014501","67","0.28",
"87374","М - 11","мин. в. Велинград  0.5л/144х12","00414280008220","73","0.38",
"87374","М - 11","мин. в. Велинград  1.5л/100х6","00414280008228","73","0.52",
"87374","М - 11","мин. в. Велинград  1л/125х6","00414280008226","73","0.53",
"87374","М - 11","мин. в. Г. Баня  0.5л/114х12","00414510001302","73","0.39",
"87374","М - 11","мин. в. Г. Баня  1.5л/84х6","00414510001305","73","0.55",
"87374","М - 11","п/з Aquafresh  Fresh&minty 125ml/12","00606110007029","81","1.79",
"87374","М - 11","п/з Aquafresh Active Fresh Menthol 125ml/12","00606110007033","81","1.79",
"87374","М - 11","п/з Aquafresh Mild&Minty 125ml/12","00606110007028","81","1.79",
"87374","М - 11","п/з Dental Family propolis+herbal 100ml/24","00606780007314","81","0.86",
"87374","М - 11","п/з Dental Family vitamins+minerals 100ml/24","00606780007313","81","0.86",
"87374","М - 11","с-н Rubis Океан  100г/48","00612001020094","83","0.39",
"87374","М - 11","с-н Safeguard бял класик 90г/6","00618010006002","83","1.09","0.95"
"87374","М - 11","т. х/я Maliva Alpine (8)/39x7","00717020000956","85","2.22",
"87374","М - 11","ч. в. Villa Yambol каберне 0,75/6","00212130006014","76","4.85",
"87374","М - 11","ч. в. Villa Yambol мерло 0,75/6","00212130006022","76","4.85",
"87374","М - 11","ч. в. С/я каберне К-т 0.75л/6","00212040005160","76","2.52",
"87374","М - 11","ч/з Colgate extra clean 1+1/12","00658090007530","80","0.93",
"87374","М - 11","ч/з ORAL B Classic 40 medium","00618010067514","80","1.43","1.15"
"87374","М - 11","чай Биопр. Алпинист (20)/48","00313470004102","72","0.82",
"87374","М - 11","чай Биопр. Добро утро (20) /48","00313470004110","72","0.82",
"87374","М - 11","чай Биопр. Мента (20)/48","00313470004112","72","0.92",
"87374","М - 11","шок. Милка лешник 90г/24","00515010008050","69","1.55",
"87374","М - 11","шок. Милка млечен 90г/25","00515010008043","69","1.25",
"87374","М - 11","шок. Милка цял лешник 95г/17","00515010008060","69","1.55",
"87374","М - 11","шок. Млечен  80г/25","00515010008030","69","1.15",
"87374","М - 11","шок. Млечен лешник 80г/25","00515010008031","69","1.15",
"87374","М - 12","Bulcons лютеница Първомай по БДС 400г/6","00502680000200","49","2.17",
"87374","М - 12","Bulgarea краве сирене натрошено 350г вак. /9","00503260001120","14","2.84",
"87374","М - 12","ELIA Маслиново масло Extra Virgin Traditional 1L","00506050008210","43","13.70",
"87374","М - 12","Kiki мокри кърпи  с капак (90)/12","00706080001019","84","0.95",
"87374","М - 12","MEDIX веро класик лимон 500ml/18","00818600003363","79","0.69",
"87374","М - 12","MEDIX веро класик люляк 500ml/18","00818600003366","79","0.69",
"87374","М - 12","MEDIX веро класик ябълка 500ml/18","00818600003364","79","0.69",
"87374","М - 12","MISKO макарони прави 500г/12","00506050001004","36","1.51",
"87374","М - 12","My Day паст. мляко 1,5 % 1л/6","00505010000104","6","1.59",
"87374","М - 12","My Day паст. мляко 3,5% 1л/6","00505010000105","6","1.76",
"87374","М - 12","Panino Ориз български 1кг/6","00515640012148","35","1.72",
"87374","М - 12","Promar Перла трап. екстра сол внос Израел  1кг/10","00512150001005","39","0.42",
"87374","М - 12","STELLA спагети № 10  500г/20","00506110011409","37","1.49",
"87374","М - 12","Sante маслини черни едри в зехтин/3.5кг","00595290002380","62","3.92",
"87374","М - 12","Trendy мокри кърпи бебе с капак(120)/14","00717350001028","84","1.05",
"87374","М - 12","Атлантик скумрия 400/600 замраз./9","00503600001005","29","6.89",
"87374","М - 12","БГ Йогурт кр. сирене Кабиле нас. ","00533270005013","8","7.85",
"87374","М - 12","Боженци кисело мляко 2,2% 400г/20","00503260001000","7","0.75","0.69"
"87374","М - 12","Боженци кисело мляко 4% 400г/20","00503260001003","7","0.80","0.74"
"87374","М - 12","Боженци краве сирене 400г вак. /6","00503260001105","9","3.76",
"87374","М - 12","Бони Кренвирш/нас.","00545610009050","26","5.86",
"87374","М - 12","ВЕДА Оцет ябълков 5% 0,7л/72х12","00513190015026","45","1.13",
"87374","М - 12","Гърдеви краве кашкавал  ~ 1кг","00502590007925","11","11.10",
"87374","М - 12","Гърдеви краве сирене вак.","00502590007905","9","8.55",
"87374","М - 12","ДЕВА ш-н Натурал нар/арган  500ml/10","00606780003202","82","2.29",
"87374","М - 12","ДЕВА ш-н Натурал орех/алое 500мл/10","00606780003200","82","2.29",
"87374","М - 12","ДЕВА ш-н Натурал яйце/мед 500мл/10","00606780003205","82","2.29",
"87374","М - 12","Далнип-2 кайма смес  охл. тарелка 0,500","00532000000004","25","2.55",
"87374","М - 12","Деница хляб бял 650г червен","00505370010004","1","0.93",
"87374","М - 12","Деница хляб типов 650г","00505370010005","4","0.93",
"87374","М - 12","Елхово  бял хляб  цял 650г ","00503820001514","1","0.92",
"87374","М - 12","Елхово хляб пълнозърнест 500г","00503820001517","2","0.67",
"87374","М - 12","Елхово хляб типов 650г","00503820001519","4","0.92",
"87374","М - 12","Жоси Българско бяло саламурено сирене от краве мляко/8кг","00503250001599","8","6.12",
"87374","М - 12","Жоси краве кисело мляко 3,6%  400г/12","00503250001008","7","0.84",
"87374","М - 12","Жоси краве сирене 600г/вак.","00503250001600","9","6.12",
"87374","М - 12","ЗНП Боженци кисело мляко 3,6% 400г/20","00503260001005","7","0.80","0.74"
"87374","М - 12","Зл. Добруджа бял-пшен. хляб тост.500г","00503800001500","1","1.30",
"87374","М - 12","Зл. Добруджа ръжен хляб тост.500г","00503800001501","3","1.30",
"87374","М - 12","Зл. Зл. Клас макарони къси прави 400г/21","00503800001513","36","0.58",
"87374","М - 12","КЕН кренвирш св./нас.","00545160005185","26","6.27",
"87374","М - 12","Карнобатска гр. р/я  0.7л/6","00212040001134","77","7.75","7.19"
"87374","М - 12","Леки Винер кренвирши 400г вак.","00505110051010","26","2.97",
"87374","М - 12","Леки кренвирш свински ","00505110051007","26","6.23",
"87374","М - 12","МЛАДОСТ пастьор. прясно мляко 3,6% 1л","00533590005250","6","1.51",
"87374","М - 12","Мандев пюре картофи/моркови и овесени ядки 190г/8","00514700000128","64","0.74",
"87374","М - 12","Мандев пюре пилешко със зеленчуци 190г/8","00514700000135","64","0.97",
"87374","М - 12","Мандев пюре плодове и тиква 190г/8","00514700000112","64","0.74",
"87374","М - 12","Мандев пюре ябълки и банани 190г/8","00514700000110","64","0.74",
"87374","М - 12","Милтекс краве масло  фолио 125г/40","00503100001005","12","1.37",
"87374","М - 12","Мокрен Бяло саламурено краве сирене тен./16кг","00533160005006","8","6.05",
"87374","М - 12","Морски риболов скумрия 400-600 замр./10","00503870000995","29","7.95",
"87374","М - 12","Мултипак захар бяла кристална Августа  1кг/10","00515040015020","38","1.08",
"87374","М - 12","Нанюк Охл. пилешки бут. нас.","00503690005070","17","4.19",
"87374","М - 12","Нанюк Охл. пилешко филе нас.","00503690005066","16","8.50",
"87374","М - 12","ОБЕРОН боб зрял Добруджанка 1кг/10","00515000008101","33","2.64",
"87374","М - 12","ОБЕРОН леща  НАСЛАДА 1кг/10","00515000008203","34","2.17",
"87374","М - 12","ОБЕРОН ориз бял Ризон 1 кг/10","00515000009111","35","1.92",
"87374","М - 12","Олио Бонолио  1л/15","00515520005000","42","2.25",
"87374","М - 12","Олио Папас 1л/6","00520010001260","42","2.28",
"87374","М - 12","Орехите шпек Бургас 230г вак.","00505110051095","28","3.91",
"87374","М - 12","Орехите шпек Деликатесен  220г вак.","00505110051097","28","3.91",
"87374","М - 12","Оцет винен 6% Кулинар   0,7/84х12","00512130015002","44","1.19",
"87374","М - 12","Оцет ябълков 6% Кулинар  0,7/84х12","00512130015010","45","1.29",
"87374","М - 12","Перелик Салам деликатесен 230г/вак.","00505110051036","28","3.65",
"87374","М - 12","Перелик Шпек Бургас  230г/вак","00505110051035","28","3.07",
"87374","М - 12","Пещера гр. р/я  0.7/6","00212130004116","77","7.98",
"87374","М - 12","Регина маслини  кафяви нат. екстра/3кг","00595290002128","62","6.19",
"87374","М - 12","Ростар масло Deutsche Markenbutter 82% 100г/40","00503070009909","12","1.21",
"87374","М - 12","Ростар масло Deutsche Markenbutter 82% 250г/40","00503070009910","12","3.23",
"87374","М - 12","Сладея захар 1кг пакет /10","00515070015400","38","1.06",
"87374","М - 12","София Мел Брашно Типово 1кг/10","00505950002032","40","1.15",
"87374","М - 12","Станев бял боб класик сварен 580г буркан/6","00503840011842","46","1.57",
"87374","М - 12","Тагара кайма смес охл.500г","00545940005123","25","2.81",
"87374","М - 12","Топаз Мел брашно класика 1кг/10","00515210000101","41","0.95","0.86"
"87374","М - 12","Точени кори  Девон 500г/10","00503000000001","5","2.16",
"87374","М - 12","Точени кори Фамилия 500г/24","00505110014523","5","1.97",
"87374","М - 12","Тракийски  хляб типов нарязан 650г","00503660008079","4","0.93",
"87374","М - 12","Трявна точени кори 500г/20","00505180000011","5","1.26",
"87374","М - 12","Хеликом св. бут без кост охл","00511650010200","19","5.09",
"87374","М - 12","Хеликом св. врат без кост","00511650010205","21","7.10",
"87374","М - 12","Хеликом св. плешка  без кост охл.","00511650010210","18","5.09",
"87374","М - 12","Яйца  Баев L (10)","00509190000010","32","2.74",
"87374","М - 12","Яйца Баев  М(10)","00509190000000","31","2.60",
"87374","М - 12","Ямболска гроздова 0.7л/6","00212130001101","77","7.14",
"87374","М - 12","б-ти SG обикновени Златия 120г/15","00503030001084","66","0.55",
"87374","М - 12","б-ти SG обикновени без захар 180г/30","00503030001093","66","0.85",
"87374","М - 12","б. в Kabile Совиньон блан и шардоне 0,75/6","00212130008540","75","7.29","6.38"
"87374","М - 12","б. в Kabile шардоне 0,75/6","00212130008542","75","7.29","6.38"
"87374","М - 12","б. в. Villa Yambol шардоне 0,75/6","00212130006007","75","4.85",
"87374","М - 12","б. в. Шато мускат К-т 0.75л/6","00212040005224","75","4.43",
"87374","М - 12","бира Ариана  2,3л PET/6","00404400021135","74","1.59","1.28"
"87374","М - 12","бира Каменица светло 2,2л PET/6","00404400011097","74","1.83",
"87374","М - 12","бира Шуменско 2,2л PET/6","00404390031510","74","1.78",
"87374","М - 12","зехтин Александър Екстра върджин 1л/6","00595290002072","43","8.10",
"87374","М - 12","кафе EDUSCHO Family мляно 250г/12","00306030001213","70","4.65",
"87374","М - 12","кафе Tchibo Espresso Milano style зърна 1кг","00306030001276","71","25.31",
"87374","М - 12","кафе Елиа  Plus red зърна 1кг/5","00313480001001","71","14.05",
"87374","М - 12","кафе Н. Бр/я мл. джезве 100г/20","00318090001040","70","2.22",
"87374","М - 12","кафе Н. Бр/я мл. джезве 200г/12","00318090001060","70","3.93",
"87374","М - 12","кафе Н. Бр/я мляно 100г/20","00318090001030","70","2.22",
"87374","М - 12","кафе Н. Бр/я мляно 200г/12","00318090001050","70","3.93",
"87374","М - 12","кроас. Best крем какао 50г/30","00515840014502","67","0.28",
"87374","М - 12","кроас. Best крем какао 85г/20","00515840014504","67","0.40",
"87374","М - 12","кроас. Best млечен крем 50г/30","00515840014501","67","0.28",
"87374","М - 12","мин. в. Велинград  0.5л/144х12","00414280008220","73","0.38",
"87374","М - 12","мин. в. Велинград  1.5л/100х6","00414280008228","73","0.52",
"87374","М - 12","мин. в. Велинград  1л/125х6","00414280008226","73","0.53",
"87374","М - 12","мин. в. Г. Баня  0.5л/114х12","00414510001302","73","0.39",
"87374","М - 12","мин. в. Г. Баня  1.5л/84х6","00414510001305","73","0.55",
"87374","М - 12","п/з Aquafresh  Fresh&minty 125ml/12","00606110007029","81","1.79",
"87374","М - 12","п/з Aquafresh Active Fresh Menthol 125ml/12","00606110007033","81","1.79",
"87374","М - 12","п/з Aquafresh Mild&Minty 125ml/12","00606110007028","81","1.79",
"87374","М - 12","п/з Dental Family propolis+herbal 100ml/24","00606780007314","81","0.86",
"87374","М - 12","п/з Dental Family vitamins+minerals 100ml/24","00606780007313","81","0.86",
"87374","М - 12","с-н Rubis Океан  100г/48","00612001020094","83","0.39",
"87374","М - 12","с-н Safeguard бял класик 90г/6","00618010006002","83","1.09","0.95"
"87374","М - 12","т. х/я Maliva Alpine (8)/39x7","00717020000956","85","2.22",
"87374","М - 12","ч. в. Villa Yambol каберне 0,75/6","00212130006014","76","4.85",
"87374","М - 12","ч. в. Villa Yambol мерло 0,75/6","00212130006022","76","4.85",
"87374","М - 12","ч. в. С/я каберне К-т 0.75л/6","00212040005160","76","2.52",
"87374","М - 12","ч/з Colgate extra clean 1+1/12","00658090007530","80","0.93",
"87374","М - 12","ч/з ORAL B Classic 40 medium","00618010067514","80","1.43","1.15"
"87374","М - 12","чай Биопр. Алпинист (20)/48","00313470004102","72","0.82",
"87374","М - 12","чай Биопр. Добро утро (20) /48","00313470004110","72","0.82",
"87374","М - 12","чай Биопр. Мента (20)/48","00313470004112","72","0.92",
"87374","М - 12","шок. Милка лешник 90г/24","00515010008050","69","1.55",
"87374","М - 12","шок. Милка млечен 90г/25","00515010008043","69","1.25",
"87374","М - 12","шок. Милка цял лешник 95г/17","00515010008060","69","1.55",
"87374","М - 12","шок. Млечен  80г/25","00515010008030","69","1.15",
"87374","М - 12","шок. Млечен лешник 80г/25","00515010008031","69","1.15",
"87374","М-1","Bulcons лютеница Първомай по БДС 400г/6","00502680000200","49","2.17",
"87374","М-1","Bulgarea краве сирене натрошено 350г вак. /9","00503260001120","14","2.84",
"87374","М-1","ELIA Маслиново масло Extra Virgin Traditional 1L","00506050008210","43","13.70",
"87374","М-1","Kiki мокри кърпи  с капак (90)/12","00706080001019","84","0.95",
"87374","М-1","MEDIX веро класик лимон 500ml/18","00818600003363","79","0.69",
"87374","М-1","MEDIX веро класик люляк 500ml/18","00818600003366","79","0.69",
"87374","М-1","MEDIX веро класик ябълка 500ml/18","00818600003364","79","0.69",
"87374","М-1","MISKO макарони прави 500г/12","00506050001004","36","1.51",
"87374","М-1","My Day паст. мляко 1,5 % 1л/6","00505010000104","6","1.59",
"87374","М-1","My Day паст. мляко 3,5% 1л/6","00505010000105","6","1.76",
"87374","М-1","Panino Ориз български 1кг/6","00515640012148","35","1.72",
"87374","М-1","Promar Перла трап. екстра сол внос Израел  1кг/10","00512150001005","39","0.42",
"87374","М-1","STELLA спагети № 10  500г/20","00506110011409","37","1.49",
"87374","М-1","Sante маслини черни едри в зехтин/3.5кг","00595290002380","62","3.92",
"87374","М-1","Trendy мокри кърпи бебе с капак(120)/14","00717350001028","84","1.05",
"87374","М-1","Атлантик скумрия 400/600 замраз./9","00503600001005","29","6.89",
"87374","М-1","БГ Йогурт кр. сирене Кабиле нас. ","00533270005013","8","7.85",
"87374","М-1","Боженци кисело мляко 2,2% 400г/20","00503260001000","7","0.75","0.69"
"87374","М-1","Боженци кисело мляко 4% 400г/20","00503260001003","7","0.80","0.74"
"87374","М-1","Боженци краве сирене 400г вак. /6","00503260001105","9","3.76",
"87374","М-1","Бони Кренвирш/нас.","00545610009050","26","5.86",
"87374","М-1","ВЕДА Оцет ябълков 5% 0,7л/72х12","00513190015026","45","1.13",
"87374","М-1","Гърдеви краве кашкавал  ~ 1кг","00502590007925","11","11.10",
"87374","М-1","Гърдеви краве сирене вак.","00502590007905","9","8.55",
"87374","М-1","ДЕВА ш-н Натурал нар/арган  500ml/10","00606780003202","82","2.29",
"87374","М-1","ДЕВА ш-н Натурал орех/алое 500мл/10","00606780003200","82","2.29",
"87374","М-1","ДЕВА ш-н Натурал яйце/мед 500мл/10","00606780003205","82","2.29",
"87374","М-1","Далнип-2 кайма смес  охл. тарелка 0,500","00532000000004","25","2.55",
"87374","М-1","Деница хляб бял 650г червен","00505370010004","1","0.93",
"87374","М-1","Деница хляб типов 650г","00505370010005","4","0.93",
"87374","М-1","Елхово  бял хляб  цял 650г ","00503820001514","1","0.92",
"87374","М-1","Елхово хляб пълнозърнест 500г","00503820001517","2","0.67",
"87374","М-1","Елхово хляб типов 650г","00503820001519","4","0.92",
"87374","М-1","Жоси Българско бяло саламурено сирене от краве мляко/8кг","00503250001599","8","6.12",
"87374","М-1","Жоси краве кисело мляко 3,6%  400г/12","00503250001008","7","0.84",
"87374","М-1","Жоси краве сирене 600г/вак.","00503250001600","9","6.12",
"87374","М-1","ЗНП Боженци кисело мляко 3,6% 400г/20","00503260001005","7","0.80","0.74"
"87374","М-1","Зл. Добруджа бял-пшен. хляб тост.500г","00503800001500","1","1.30",
"87374","М-1","Зл. Добруджа ръжен хляб тост.500г","00503800001501","3","1.30",
"87374","М-1","Зл. Зл. Клас макарони къси прави 400г/21","00503800001513","36","0.58",
"87374","М-1","КЕН кренвирш св./нас.","00545160005185","26","6.27",
"87374","М-1","Карнобатска гр. р/я  0.7л/6","00212040001134","77","7.75","7.19"
"87374","М-1","Леки Винер кренвирши 400г вак.","00505110051010","26","2.97",
"87374","М-1","Леки кренвирш свински ","00505110051007","26","6.23",
"87374","М-1","МЛАДОСТ пастьор. прясно мляко 3,6% 1л","00533590005250","6","1.51",
"87374","М-1","Мандев пюре картофи/моркови и овесени ядки 190г/8","00514700000128","64","0.74",
"87374","М-1","Мандев пюре пилешко със зеленчуци 190г/8","00514700000135","64","0.97",
"87374","М-1","Мандев пюре плодове и тиква 190г/8","00514700000112","64","0.74",
"87374","М-1","Мандев пюре ябълки и банани 190г/8","00514700000110","64","0.74",
"87374","М-1","Милтекс краве масло  фолио 125г/40","00503100001005","12","1.37",
"87374","М-1","Мокрен Бяло саламурено краве сирене тен./16кг","00533160005006","8","6.05",
"87374","М-1","Морски риболов скумрия 400-600 замр./10","00503870000995","29","7.95",
"87374","М-1","Мултипак захар бяла кристална Августа  1кг/10","00515040015020","38","1.08",
"87374","М-1","Нанюк Охл. пилешки бут. нас.","00503690005070","17","4.19",
"87374","М-1","Нанюк Охл. пилешко филе нас.","00503690005066","16","8.50",
"87374","М-1","ОБЕРОН боб зрял Добруджанка 1кг/10","00515000008101","33","2.64",
"87374","М-1","ОБЕРОН леща  НАСЛАДА 1кг/10","00515000008203","34","2.17",
"87374","М-1","ОБЕРОН ориз бял Ризон 1 кг/10","00515000009111","35","1.92",
"87374","М-1","Олио Бонолио  1л/15","00515520005000","42","2.25",
"87374","М-1","Олио Папас 1л/6","00520010001260","42","2.28",
"87374","М-1","Орехите шпек Бургас 230г вак.","00505110051095","28","3.91",
"87374","М-1","Орехите шпек Деликатесен  220г вак.","00505110051097","28","3.91",
"87374","М-1","Оцет винен 6% Кулинар   0,7/84х12","00512130015002","44","1.19",
"87374","М-1","Оцет ябълков 6% Кулинар  0,7/84х12","00512130015010","45","1.29",
"87374","М-1","Перелик Салам деликатесен 230г/вак.","00505110051036","28","3.65",
"87374","М-1","Перелик Шпек Бургас  230г/вак","00505110051035","28","3.07",
"87374","М-1","Пещера гр. р/я  0.7/6","00212130004116","77","7.98",
"87374","М-1","Регина маслини  кафяви нат. екстра/3кг","00595290002128","62","6.19",
