"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Каликонс Небелени домати 0.68гр.","11518","48","0.89",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ Дамяница Рикат/Шардоне 0.75л.-Прести","11532","75","3.89",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Градус-Охладени пил.бутчета тарелка","11668","17","3.73",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Градус-Охладена пил.пържола от филе","11670","16","7.93",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Сапун Анти-петно 80гр","11762","83","0.79",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Каликонс Грах 680рг.буркан","11870","47","1.10",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ Колгейт 75мл","11891","81","1.17",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ SENSODYNE 75мл. видове","12136","81","4.24",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко Верея 1л. 3%","12165","6","1.69",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Олинеза-Лютеница Семейна 530г.","12386","49","4.09",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Българско сирене 1кг Народен дар","12649","9","7.93",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шоколад Киндер 100гр.","12876","69","1.78",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ЧВ Куантум Сира Каберне/Пино Ноар мерло 0.75","13075","76","6.08",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","КЕН-Телешки/Камчия/Хамбурски 350/300гр.","13115","27","2.15",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ София Карнобат Шардоне/Розе/Мускат 0.75","13182","75","2.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кроасани Смаки-макс супер бисквита 70/ 80/92гр","13264","67","0.70",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Скумрия Норвегия замразена","13524","29","7.90",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Грозден спиртна напитка 0.7","13535","77","6.30",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ Мезек-Совиньон Блан 0.75","13677","75","6.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко БМК-ТОНУС 3.6%","13700","7","0.65",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Чибо/Едушо Фамили 250гр.","13706","70","3.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Краве сирене Ситово вакум","14116","9","8.90",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Орокрема на зърна 1кг.","14254","71","17.90",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Краве Сирене Зоров 600гр.","14274","9","6.24",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кашкавал Родопея","14311","11","13.55",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Яйца L-РОС * 6бр","14728","32","1.45",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Об.б-ти Кристал 130гр","14844","66","0.59",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Рефан-пилинг сапун с гъба 75-80гр.","14893","83","1.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ЧВ Черга 0.75л.","15087","76","6.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Чибо Винер Екстра 250гр","15115","70","3.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Чай Биопрограма-п/в грип и простуда","15231","72","1.18",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Бор чвор 3.6%","15461","7","0.76",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ Черга 0.75","15476","75","6.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Дерони Лютеница Велика едросмл.дом.515гр","15512","49","5.00",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Краве сирене Давидово на кг","16037","8","5.57",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кашкавал Добромирци Златоград","16145","11","13.24",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бургаска мускатова  0.7","16220","77","9.99",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Об.б-ти Житен дар 220гр.","16463","66","1.17",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Фиоре-Ориз бисерен 1кг.","16636","35","2.04",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Масло Дойче Маркенбутер/Саяна 250гр","16940","12","2.65",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шоколад Милка Милкинис 87.5гр.","16994","69","1.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Биосет-Плодов/Билков чай","17212","72","1.15",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ Контемплейшън Шардоне/Совин 075л. Мезек","17549","75","8.64",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ Мезек Шардоне 0.75","17550","75","6.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ХХ-Хляб Типов нарязян 500гр","17928","4","0.84",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бондуел-Грах 400гр.","1261","47","2.30",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ Карнобат Шато Траминиер 0.75","18704","75","4.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Лаваца-густо 250гр","30106","70","6.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Чибо Еспресо Милано 250гр","30131","70","5.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ХХ-Хляб нарязан бял 500гр","19012","1","0.89",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Верея 2.9%","19107","7","0.79",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Паста за зъби Астера-парадонт 75мл.","19170","81","3.53",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ Аквафреш-Екстриим/Интенс 75мл.","19241","81","3.80",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бира Пиринско 2.3л ПВЦ","19470","74","1.68",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Янев-Бял хляб Карина нар./Ст.Загора","19472","1","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Янев-Хляб типов","19473","4","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Верея 3.6%","19506","7","0.80",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Фамилекс-Спагети","19543","37","0.79",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кроасан Белино 80гр.","19665","67","0.61",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бира Шуменско 2.2л. Оригинал ПВЦ","19837","74","1.70",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Тоалетна хартия Емека 8ца","19845","85","2.39",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Чай Биопрограма-Зелен","19897","72","0.97",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Боженци 2%","20205","7","0.69",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шампоан Шаума 400мл","20266","82","2.89",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кори за баница Одрински/Цариградски 550гр.","20340","5","1.59",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кори за баница Одрински 500гр.","20341","5","1.75",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Фамилекс боб зрял Народен 1кг.","20465","33","2.86",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бондуел-Грах 850гр","20517","47","3.65",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко MD 1л. 3.5% май дей","20799","6","1.84",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Х-во Карина нарязан хляб","21163","1","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ Парадонтакс 75мл.","21540","81","4.24",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бочко-Сапун бебе","21980","83","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ SENSODYNE 75мл.репеър/компл.протект/уайт","22055","81","6.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ЧВ Етно Мерло/Каберне и Мавруд 0.75мл","22397","76","4.90",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Рефан-билков сапун 120гр.","23251","83","2.10",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Аромат.напитка Бъбълс 0.75  Розело/Фрутело/Класико","23527","75","5.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Меркурий-Чай Биоселект/мента/Лайка","23596","72","1.41",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Меркурий-Чай Биоселект ЯБЪЛКА И КАНЕЛА","23597","72","1.38",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","София мел-брашно класик бяло 1кг","23603","40","1.15",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Олинеза-Лютеница традиц. 520гр.","23679","49","2.91",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ББП-Боб по манастирски 540гр.","23841","46","2.04",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари КИНГ 100 червен","23980","11","3.25",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ХХ-Хляб Добруджа 650гр","24342","2","0.77",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Хляб ГРАНО-Ръжен 400гр","24441","3","0.99",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Обикн.б-ти Детство мое 130гр","24740","66","0.61",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Обикн.б-ти Детство мое 190/200гр","24741","66","0.99",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Стела спагети/фусили пълнозърнести 500гр","24742","37","1.53",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Бор чвор-ПРОБИОТИК 3.6%","24879","7","0.83",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Крина-Фина сол 1кг.","25151","39","0.61",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Краве сирене Ситово 800гр тенекия","12589","9","9.15",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари КИНГ червен","25481","11","3.07",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Миско Спирали/спагети пълнозърнести 500гр","25636","37","1.84",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кроасан Чипикао 60гр мини","25640","67","0.79",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Домлян-Краве сирене 400гр","30280","9","4.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кашкавал Домлян от краве мляко 420гр","25665","11","5.88",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Нова Бразилия-Еспресо голд 200гр.","30489","70","3.49",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Нова Бразилия-Класик 200гр.","30490","70","3.53",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари КИНГ 100 ОНИКС-син","25725","11","3.07",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари Мерилин син слим","25727","11","3.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кори за баница Фамилия 500гр","25730","5","1.89",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Саяна 3.6% 400гр","30531","7","0.65",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко Саяна бутилка 1л. 3%","25735","6","1.63",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко Бор Чвор 1л 3.5%","25749","6","1.75",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бор Чвор-Кашкавал вакум","25751","11","15.29",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Масло Бор Чвор 125гр","25754","12","2.30",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Маслини турски ГРИЛ","25757","62","10.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Маслини Каламон екстра","25808","62","6.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Маслини Санте натурални в зехтин","25859","62","5.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари Мерилин бял слим","25884","11","3.17",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Маслини черни без кост 231/260 на кг","25913","62","6.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шампоан Нивеа 400мл","30894","82","4.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Фидела-Спагети 400гр","26060","37","0.70",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Об.б-ти Житен дар обикновени 120гр","40400","66","0.74",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ББП-Лютеница на Майстора 580гр","26155","49","3.52",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Мокри кърпи Фрути/Евент  2бр","30974","84","0.66",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Х-во Карина бял нарязан 500гр","30975","1","0.89",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Масло БМК краве НАРОДЕН ДАР 125гр.","26776","12","1.55",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари мерилин 100 син","26814","78","3.07",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кашкавал Милки Дрийм Саяна 200гр/250гр","27124","11","2.76",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Верея 2%","27730","7","0.75",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Маслини Санте черни в зехтин едри","27764","62","4.90",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Краве сирене ЕЛЕНКА вакуум","27825","9","8.64",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Чай Биопрограма-Джинджифил и ябълка/портокал","28655","72","1.12",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко 1л Олимпус 3.7%","29036","6","1.75",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко Бор чвор-варено 3%  1л","29138","6","1.53",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Янев-Черен хляб ръжено пшеничен/сусам","29243","3","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Чай Биопрограма-Добра памет 30гр","29548","72","1.12",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Верея-Краве зряло сирене 200гр","29594","9","3.06",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Верея-Краве зряло сирене 700гр","29595","9","8.44",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Молерите-Домашен шпек 220гр","29864","28","4.29",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Паста за зъби Астера 100мл","31218","81","1.28",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Зехтин Ди Палио Екстра върджан 1л","31240","43","8.90",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","София мел-Брашно пълнозърнесто 1кг","31455","40","1.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари КИНГ Центро деним","31494","11","3.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе Еспресо Наполи класик/джазве 200гр","31560","70","2.04",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Паста за зъби Поморин","31879","81","1.33",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Сапун Тео 140гр","7501","83","0.80",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко Саяна УХТ 3.2%","32919","6","1.25",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Саяна 2% 400гр","32922","7","0.59",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кашкавал ВЪРБИНА от краве мляко С ПО-МАЛКО СОЛ","33153","11","10.74",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Фиоре-Грах млечен консерва 410гр","33158","47","1.17",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Здраве бебе-Сапун 75гр","33616","83","1.12",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Мокри кърпи Фрешмейкър/Аква софт  15","33620","84","0.25",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Тоалетна хартия Зебра 8-ца","33877","85","3.02",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Домейн Бойар Фрутино-Розе/Шардоне/Пино гри 0.75л","33878","76","4.55",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Дерони-Спагети Кулинария 400гр","34102","37","1.22",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Дерони-Макарони Кулинария 400гр","34103","36","1.22",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ Парадонтакс протект 75мл.","34144","81","5.11",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Тертер 2.9%","34486","7","0.65",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Цигари КИНГ Центро скай","34744","11","3.50",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Маджаров-Краве сирене 200гр","34818","9","3.25",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ХХ-Бял България 650гр","35484","1","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кашкавал Родопчанка","35714","11","12.53",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Дел Монте-Сос за пица 400гр","35933","48","1.74",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ЧВ Вила Ямбол Мавруд/Мерло 750мл","36254","76","4.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Янев-Селски 100% типов хляб 500гр","36347","4","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Елит Консерв-Боб Гигант 680гр","36705","46","1.87",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Газирано вино Еуфория червено/бяло 0.75","36892","75","2.81",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко Верея Чудно 3.7% 1л","37287","6","1.75",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Меркез-Хамбурски/Телешки Гастро кг","37423","27","4.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ЧЗ Астера Софт 3","37579","80","1.05",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шампоан Фруктис 400мл","38076","82","4.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Тоалетна хартия ФАМИЛИЯ 8-ца","38968","85","2.99",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Паста за зъби Хималая видове","39030","81","3.27",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ЧЗ Био Кеар","39033","80","2.25",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Краве сирене ГАБИ кг.","39170","8","7.90",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Тимс-Хляб ""България"" 650гр","39656","1","0.95",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Верея ЧУДНО 2.5%","40710","7","0.82",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Родопчанка-кисело мляко домашно 2% 370гр","40718","7","0.56",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Родопчанка-кисело мляко домашно 3.6% 500гр","40719","7","0.71",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Чай Биопрограма-Ябълка и  канела","41514","72","1.23",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шоколад Рошен аеро 80гр","41932","69","1.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Обикн.б-ти Детство мое 190гр какао","42127","66","0.89",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Масло Мегле Премиум 125гр","42729","12","2.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Мегле-Кисело мляко 3.6%","42733","7","0.75",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Фамилекс-Грах 400гр","43354","47","0.87",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Хейнц-Червен боб консерва 400гр","43516","46","1.38",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Барилла-Спагети ЛИНГУИНИ 500гр","43566","37","1.64",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Маслиново масло Александър 1л","43575","43","8.08",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шампоан/балсам Тресемме 400мл","44103","82","4.60",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кафе НОВА Сантос 200гр","44205","70","3.17",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кисело мляко Боженци 3.6% БДС","44420","7","0.75",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ Колгейт 75мл- Адванс","44445","81","2.30",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шампоан Хималая 400мл","44889","82","4.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Прясно мляко Родопчанка 1л 3% кутия","45345","6","1.84",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кампезе-Боб БЯЛ/ЧЕРВЕН 540гр буркан","45515","46","1.38",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кампезе-Домати на кубчета/цели 400гр","45517","48","1.23",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Крина/Кампезе-Грах буркан 700гр","45524","47","1.71",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","БВ Вила Ямбол Шардоне/Мускат 0.75л","46513","75","4.70",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","ПЗ Колгейт Макс фреш 100мл","46718","81","1.79",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Леща червена Башан/Анадолу 1кг","47122","34","2.35",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бира Бургаско светло 2.3л","47608","74","1.49",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Шампоан Тео 350мл","48842","82","1.99",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Об.б-ти Кристал 130гр с масло","49090","66","0.79",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Краве сирене ЕЛЕНКА кг","49599","8","7.62",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Кроасан ЛОТО 110гр","49662","67","0.66",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Бял боб Фиоре 680гр.","50251","46","1.71",""
"77195","Магазин ""Килера 3"", гр.ХАсково, ул.Г. Бенковски 50","Меркурий-Чай ДЕТОКС","51819","72","1.38",""
