"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","АНАЛГИН** табл. 500мг Х 30  СФ","57224","96","2.44",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","NUXE HAIR** шампоан за блясък 200 мл","57414","82","15.03",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","ДИКЛАК** 12 часа 23,2 мг/г гел 50гр","57434","95","7.87",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","ДИКЛАК** 12 часа 23,2 мг/г гел 100гр","57494","95","10.76",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","МОБИЛАТ** ЕМУЛГЕЛ 2,32% гел 50гр","57495","95","8.15",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","БУСКОЛИЗИН** драж. 10мг. х 30","57645","87","3.88",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","ДУЛКОЛАКС** супоз. 10мг Х 6","57757","88","5.65",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","INA Билков твърд сапун **- Лавандула и Боровинка","57824","83","3.06",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","INA Билков твърд сапун** - Коприва и Борово масло","57827","83","3.06",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","ДЮКРЕ** АНАФАЗ шампоан против изтъняване 200 мл","58550","82","19.89",""
"10135","МАТРИКАРИА 2 бул. Цар Освободител 67","ОТОФИКС** капки за уши 15мл","58846","101","3.55",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ВОЛТАРЕН** РЕТАРД табл. 100мг Х 10","238","95","1.41",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ГЕЛОМИРТОЛ** ФОРТЕ капс. 300 мг х 20","254","99","8.20",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДИКЛОФЕНАК** ДУО капс. 75мг Х 30","359","95","5.39",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ИМОДИУМ** капс. 2мг Х 6","641","89","3.70",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛГЕЗАЛ** крем 40гр","1848","95","4.51",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛЕРГОЗАН** драж. 25мг х 20","1852","100","3.89",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛЕРГОЗАН** крем 18гр","1853","91","4.23",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛЕРГОЗАН** унгв. 18гр","1854","91","4.23",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛКА-ЗЕЛЦЕР** табл.еф. Х 10","1856","96","2.88",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНАЛГИН** амп. 50% 2мл х 10/кутия/","1879","96","6.73",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","РУВЕКСИН** табл. 325мг Х 100","1911","96","2.86",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АСПИРИН**+вит.С/БАЙЕР/ табл. ефф. х 20","1918","96","6.74",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БЕНАЛГИН** табл. х 20","1956","96","2.76",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БИЗАЛАКС** табл. 5 мг х 30","1977","88","2.21",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ВОЛТАРЕН** гел 1% 50 г","2073","95","6.18",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕКЗОДЕРИЛ** крем 15г","2228","90","5.80",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕКЗОДЕРИЛ** сол. 1% 10 мл","2229","90","6.94",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЙОДАСЕПТ** унгв. 90гр","2299","92","4.40",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НИЗОРАЛ** крем 2% 15гр","2562","90","2.38",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОЛИНТ** спрей за нос 0,05% 10 мл","2598","97","4.43",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОЛИНТ** спрей за нос 0,1% 10 мл","2599","97","4.43",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОТИПАКС** сол. 15 мл","2626","101","3.83",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","РЕПАРИЛ** гел 40гр","2755","95","5.86",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","СПАЗМАЛГОН** табл. х 20","2836","87","3.85","3.35"
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ФАСТУМ** гел 2,5%  50гр","2973","94","4.63",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ФУРОТАЛГИН** сол. 5мл","3008","101","5.58",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ХЕКСОРАЛЕТЕН** N паст. х 16","3019","98","5.46",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛМАГЕЛ** сусп. 170мл  АК","3163","86","2.47",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ТАЛЦИД** табл. 500мг х 20","3211","86","4.14",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛГОПИКС** ШАМПОАН 200гр","3593","82","5.77",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЛОМЕТАЗОЛИН** сол. 0,1% 10мл","5254","97","2.21",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЛОМЕТАЗОЛИН** сол. 0,05%10мл","5255","97","2.21",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЦЕТИЗАЛ** табл. 500мг Х 20","7538","96","1.34",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ВОЛТАРЕН** гел 1,16% 100 г","7866","95","9.70",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДИКЛАК МАКС** гел 5% 50 гр","8035","95","6.82",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БИЗАКОДИЛ** супоз. 10мг х 6","8051","88","2.97",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЛОПЕДИУМ** капс. х 10","8295","89","3.41","2.88"
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** табл. 200мг х 12","8504","94","3.50",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","МИРТОЛ** капс. 120мг х 20 /деца/","18855","99","4.92",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ИМОДИУМ** Инстант дъвч. табл. 2мг х 6","20115","89","4.22",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","УПСАРИН** ефф.табл. х 20","20258","96","4.15",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДЕРМОДРИН** маз 30 гр","20382","91","4.34","3.65"
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","САПУН НИЯ** с хума 60гр","21608","83","0.82",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЦЦ 600 АКУТ** сашети 600 мг х 10 ","23210","99","8.18",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЗАЛ** табл. 5мг х 20","24400","100","10.89",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЗАЛ** табл. 5мг х 7","24401","100","4.28",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АГИВА** ВЛАЖНИ КЪРПИ ИНТИМНИ х 20 БИОРАЗГРАДИМИ","24502","84","0.97",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЙОДПОВИДИОН**=ЙОДСЕПТАДОН 100мл Х","24883","92","2.51",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","СТРЕПСИЛС** ИНТЕНЗИВ табл. Мед и Лимон Х 16","25073","98","5.47",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","СТОПЕРАН** капс. 2мг х 8","25088","89","3.11",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","МУКОНАЗАЛ** ПЛЮС спрей 10мл","25291","97","6.32",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** сусп. 100мг/5мл 100мл /портокал/","25831","94","4.32",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДИКЛОФЕНАК** табл. 50мг Х 30  ЧФ","26273","95","1.53",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛМИРАЛ** табл. 50мг Х 20","26274","95","2.04",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КЕТОЗАЛ** шампоан 60мл   ","26915","90","6.70",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","СПИРТ** ЕТИЛОВ 95% 100мл Х","29289","92","0.81",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛЕРГОЗАН** амп. 20мг 2мл х 10/кутия/","30425","100","10.63",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БУСКОЛИЗИН** амп. 2% 1мл х 10/кутия/","30572","87","7.00",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ФАСТУМ** гел 2,5% 100гр","31101","94","7.61",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЗАЛ** сол. 5мг/мл 20мл","31247","100","5.24",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","СЕНСОДИН** ПЗ Extra Whitening 75мл","31279","81","5.06",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АКНЕ** АУТ Сапун 100гр БИОТРЕЙД","31351","83","6.14",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛГИДИУМ** ЧЗ Антиплака М","32065","80","5.98",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДУЛКОЛАКС** ПИКО капки 7,5мг 15мл","32402","88","5.65",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЛОГЕЛ** гел 0.1% 10мл","32525","97","4.84",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЛОГЕЛ** гел 0.05% 10 гр.","32751","97","4.72",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ШАМПОАН MILVA** с хинин 200мл","32782","82","1.69",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** ФОРТЕ табл. 400мг Х 12","33648","94","4.48",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДЕКСОФЕН** табл. 25мг Х 10","34777","94","3.08",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БРАУНОЛ** 2000 сол. 100мл","34993","92","4.96",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НАЗИК** наз. спрей 10мл","35086","97","6.27",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НАЗИК** наз. спрей за деца 10мл","35087","97","4.60",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЗЕНАРО** табл. 5 мг х 7","35194","100","3.38",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛГИДИУМ** ЧЗ Антиплака S","35304","80","5.98",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** сусп. 100мг/5мл 100мл /ягода/","35311","94","4.32",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОТРИВИН** спрей за нос 0.1% 10 мл","35533","97","5.24",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЛАКАЛУТ** АКТИВ ЧЗ","35639","80","3.88",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ПАРОДОНТАКС ПЗ**  Whitening 75мл","35798","81","5.06",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДИКЛАК** табл. 150мг х 50","36526","95","9.40",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОЛИНТ** ХИДРА 0.1% спрей за нос 10 мл","39849","97","5.70",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОТИРЕЛАКС** капки за уши 15 мл ","39903","101","3.94",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЦЕФЕИН** табл х 10","39915","96","2.55",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БОЧКО** сапун лайка 75гр.","39926","83","1.00",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** ЕКСПРЕС капс. 200мг  X 10","39989","94","4.48",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** сусп. 200мг/5мл 100мл /ягода/","39990","94","5.96",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ВОЛТАРЕН** ФОРТЕ гел 2.32% 50 г","40012","95","8.76",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОТРИВИН** капки за нос 0.05% 10 мл","40188","97","4.62",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДЮКРЕ** КЕЛУАЛ DS шампоан 100мл","40339","82","19.07",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНАЛГИН** капки 500мг/мл х 20мл","40595","96","3.25",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** ФОРТЕ ЕКСПРЕС капс. 400мг Х 10","40606","94","5.33",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛГИДИУМ** ПЗ АНТИПЛАКА 100 МЛ","40660","81","7.72",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛГИДИУМ** ЧЗ DIFFUSION S","40956","80","5.98",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛГИДИУМ ЧЗ** DIFFUSION M","40999","80","5.98",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ФЕЛОРАН** ФОРТЕ гел 5% 40г","41050","95","5.51",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ГАСТРОПРОТЕКТ** табл. дъвч. 10мг/165мг/800мг Х 24","41079","86","6.26",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** ФЕМИНА ФОРТЕ табл. 512мг Х 12","41087","94","5.33",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ГЪМ ПЗ** избелваща ORIGINAL WHITE 75мл","41214","81","4.12",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЦЦ** ЗА ДЕЦА сол. 20мг/мл 100 мл","41955","99","6.62",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНЗИБЕЛ** МЕД И ЛИМОН тбл.за смучене х20","42112","98","5.10",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНЗИБЕЛ** МЕНТОЛ тбл.за смучене х20","42113","98","5.10",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛМИРАЛ** амп. 75мг/3мл X 5","42246","95","2.24",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЦЦ** ефф. табл. 600 мг х 10","43260","99","8.05",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛГИДИУМ** ЧЗ INSPIRATION М ","43596","80","5.98",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** сусп.200мг/5мл 100мл/портокал/","43708","94","5.96",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ПАРУСАН** ШАМПОАН стимулиращ за ЖЕНИ 200мл","44372","82","13.59",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛПЕЦИН** КОФЕИНОВ Ш-Н П/В КОСОПАД C1","44481","82","8.03",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БИОДЕРМА** АБЦ ДЕРМ Шампоан 200мл","44489","82","12.53",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ГЪМ ЧЗ** АКТИВИТАЛ медиум","44539","80","4.24",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ГЪМ ЧЗ** Original White медиум","44712","80","3.76",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ГЪМ ЧЗ** Original White софт","44713","80","3.76",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ВОЛТАРЕН** ФОРТЕ гел 2.32% 150 г","45658","95","18.54",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНГАЛ** МЕНТОЛ спрей 2мг/мл.+ 0.5мг/мл.30мл.","46324","98","8.99",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНГАЛ** МЕНТОЛ тбл.за смучене 5/1мг.x24","46325","98","6.74",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНГАЛ** ЛИМОН тбл.за смучене 5/1мг. x24","46341","98","6.74",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КЕТОНАЛ** капс. 50мг Х 20","46705","94","6.33",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ПАРУСАН** ШАМПОАН стимулиращ за МЪЖЕ 200мл","47719","82","13.59",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** ЗА ДЪВЧЕНЕ капс. 100мг Х 12","47843","94","5.62",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","СТРЕПСИЛС** ИНТЕНЗИВ портокал табл. x 16","48334","98","5.47",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АВЕН*** КСЕРАКАЛМ СВРЪХОБОГАТЕН САПУН 100 Г","48393","83","9.36",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНАЛГИН** МАКС еф.сашети 1000мг Х 20","48714","96","7.59",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛАКСА** ПИКО табл. 5мг Х 20","49851","88","4.26",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОКЛИС** САШЕ 400МГ X20","50992","94","8.74",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОКЛИС** ФОРТЕ сашети 600мг X 10","50993","94","5.99",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕНТЕРОЛ** капс. 250мг Х 12","51023","89","6.72",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕНТЕРОЛ** сашети 250мг Х 20","51024","89","12.74",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕНТЕРОЛ** капс. 250мг Х 30","51232","89","14.71",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АГИВА** антибакт. вл.кърпи х72","51260","84","1.59",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ФАРИНГОСЕПТ** табл. за смучене 8,75мг Х 20","51335","98","4.38",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АГИВА** ВЛАЖНИ КЪРПИ АНТИБАКТ. 2 Х 15","51454","84","0.72",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** ФОРТЕ ЕКСПРЕС капс. 400мг Х 20","51847","94","9.60",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛМЕКС** ПЗ SENSITIVE WHITENING 75МЛ","51859","81","4.60",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛМЕКС** ЧЗ ULTRA SOFT","52482","80","5.37",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КЕТАЛГО** сашети 50мг X 6","52502","94","4.01",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЛАКТОФЛОР** Ентерик екол капс.x12","52603","89","6.75",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АГИВА** ВЛАЖНИ КЪРПИ АНТИБАКТ. 4 Х 15","52865","84","1.43",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НИЗОРАЛ** шампоан 2% 100мл.","52958","90","14.03",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЕЛМЕКС** ЧЗ SUPER SOFT","53310","80","5.37",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНГАЛ** ЯГОДА табл. за смучене ЗА ДЕЦА Х 24","53323","98","6.74",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","КСИЗАЛ** сироп 0,5 мг/мл 200 мл","53607","100","5.24",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ЛАКАЛУТ** АКТИВ & ЗДРАВ ЕМАЙЛ ПЗ 75МЛ","53612","81","4.90",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНГАЛ** ЛИМОН спрей 2мг/мл.+0.5мг/мл.30мл.","53738","98","9.08",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","НУРОФЕН** ФОРТЕ табл. 400мг Х 24","53744","94","7.93",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АЛПЕЦИН** КОФЕИНОВ Ш-Н C1 BLACK EDITION 250МЛ","55688","82","8.52",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","РЕСПИФОРТИН** 600 мг, еф. табл. х10","56912","99","7.44",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","АНАЛГИН** табл. 500мг Х 30  СФ","57224","96","2.44",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДИКЛАК** 12 часа 23,2 мг/г гел 50гр","57434","95","7.87",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДИКЛАК** 12 часа 23,2 мг/г гел 100гр","57494","95","10.76",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","МОБИЛАТ** ЕМУЛГЕЛ 2,32% гел 50гр","57495","95","8.15",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","БУСКОЛИЗИН** драж. 10мг. х 30","57645","87","3.88",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДУЛКОЛАКС** супоз. 10мг Х 6","57757","88","5.65",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ДЮКРЕ** АНАФАЗ шампоан против изтъняване 200 мл","58550","82","19.89",""
"10135","МАТРИКАРИА 3 ж.к. Чайка бл. 184","ОТОФИКС** капки за уши 15мл","58846","101","3.55",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ВОЛТАРЕН** РЕТАРД табл. 100мг Х 10","238","95","1.41",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ГЕЛОМИРТОЛ** ФОРТЕ капс. 300 мг х 20","254","99","8.20",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ДИКЛОФЕНАК** ДУО капс. 75мг Х 30","359","95","5.39",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ИМОДИУМ** капс. 2мг Х 6","641","89","3.70",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АЛЕРГОЗАН** драж. 25мг х 20","1852","100","3.89",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АЛЕРГОЗАН** крем 18гр","1853","91","4.23",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АЛЕРГОЗАН** унгв. 18гр","1854","91","4.23",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АЛКА-ЗЕЛЦЕР** табл.еф. Х 10","1856","96","2.88",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АНАЛГИН** амп. 50% 2мл х 10/кутия/","1879","96","6.73",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","РУВЕКСИН** табл. 325мг Х 100","1911","96","2.86",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АСПИРИН**+вит.С/БАЙЕР/ табл. ефф. х 20","1918","96","6.74",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","БЕНАЛГИН** табл. х 20","1956","96","2.76",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","БИЗАЛАКС** табл. 5 мг х 30","1977","88","2.21",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ВОЛТАРЕН** гел 1% 50 г","2073","95","6.18",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ЕКЗОДЕРИЛ** крем 15г","2228","90","5.80",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ЕКЗОДЕРИЛ** сол. 1% 10 мл","2229","90","6.94",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ЙОДАСЕПТ** унгв. 90гр","2299","92","4.40",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ОЛИНТ** спрей за нос 0,05% 10 мл","2598","97","4.43",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ОЛИНТ** спрей за нос 0,1% 10 мл","2599","97","4.43",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ОТИПАКС** сол. 15 мл","2626","101","3.83",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","РЕПАРИЛ** гел 40гр","2755","95","5.86",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","СПАЗМАЛГОН** табл. х 20","2836","87","3.85","3.35"
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ФУРОТАЛГИН** сол. 5мл","3008","101","5.58",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ХЕКСОРАЛЕТЕН** N паст. х 16","3019","98","5.46",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ТАЛЦИД** табл. 500мг х 20","3211","86","4.14",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АЛГОПИКС** ШАМПОАН 200гр","3593","82","5.77",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","КСИЛОМЕТАЗОЛИН** сол. 0,1% 10мл","5254","97","2.21",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","КСИЛОМЕТАЗОЛИН** сол. 0,05%10мл","5255","97","2.21",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","АЦЕТИЗАЛ** табл. 500мг Х 20","7538","96","1.34",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ДИКЛАК МАКС** гел 5% 50 гр","8035","95","6.82",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","БИЗАКОДИЛ** супоз. 10мг х 6","8051","88","2.97",""
"10135","МАТРИКАРИА 4 жк.Младост-втори микрорайон,до блок 146","ЛОПЕДИУМ** капс. х 10","8295","89","3.41","2.88"
