"Населено място","Търговски обект","Наименование на продукта","Код на продукта","Категория","Цена на дребно","Цена в промоция"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВИЛА ЯМБОЛ КАБЕРНЕ СОВ 750МЛ  /46590","6625","76","4.98","4.58"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАКАРОНИ МИДИ ЗЛАТЕН КЛАС 400ГР   /3944/3945","6630","36","0.71","0.63"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАСЛО ПРЕЗИДЕНТ 125ГР  /310020","6688","12","3.93",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВИЛА ЯМБОЛ ШАРДОНЕ 750МЛ  /46650","6699","75","4.98","4.58"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ВИЛА ЯМБОЛ МУСКАТ 750МЛ  /46625","6700","75","4.98","4.58"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БИРА ПИРИНСКО 2Л / 12071","6712","74","1.61",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ГРАХ ЗЕЛЕН ЛЕДА МК 800ГР","6718","47","2.91",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БИРА АСТИКА 2Л / 464710 / 11142","6738","74","1.50",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СОЛ ФИНА КРИНА /395399/1КГ","6827","39","0.66",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Д МЛЕЧЕН 80ГР 126 / 17347","7120","69","1.13",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ПАЛМОЛИВ ЛАЙКА БЯЛ 90ГР","7139","83","0.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО КУАНТУМ СОВИНЬОН БЛАН 750МЛ","7252","75","6.29",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БИРА ЗАГОРКА СПЕЦИАЛНО 2Л  /10031 / 462207","7296","74","1.61","1.39"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАФЕ НОВА БРАЗИЛИЯ ЕСПРЕСО ГОЛД 200ГР / 185","7527","70","3.93","3.19"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРОАСАН 7 ДЕЙС ШОКО КАКАО 60ГР / 17321","8090","67","1.02",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРОАСАН 7 ДЕЙС ШОКО ВАНИЛИЯ 60ГР / 7672 / 7071","8091","67","1.02",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БИРА ШУМЕНСКО ОРИГИНАЛНО 2Л / 464414","8233","74","1.66","1.46"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЦИГАРИ КИНГ ОНИКС РЕД КЪТ 100","9060","78","2.91",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЦИГАРИ КИНГ ОНИКС БЛУ КЪТ 100","9061","78","2.66",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПРЯСНО МЛЯКО ВЕРЕЯ 3% 2Л","9078","6","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЦИГАРИ МЕРИЛИН УАЙТ СЛИМ","9279","78","3.40",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ ДОБРУДЖА С РАСТИТЕЛНИ ФИБРИ 600ГР 131","9442","2","1.14",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО КУАНТУМ  МЕРЛО 750МЛ","9576","76","6.29",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО КУАНТУМ ШАРДОНЕ 750МЛ","9577","75","6.29",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАВЕ МАСЛО КИСЕЛОВО ХРАНИНВЕСТ ЛУКС 125ГР 1000060","9612","12","1.99",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ЛОГОДАЖ БЯЛ МЕЛНИК 750МЛ","9684","75","4.79",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ ЕЛЕНА ВАКУМ КГ                                 221034","10038","9","10.19",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БАНАНИ КГ","10054","52","1.89",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРЕНВИРШИ ЛЕКИ КГ","10063","26","6.70",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЗЕЛЕ КГ","10068","57","1.19",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАРТОФИ КГ","10073","61","1.05",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЯБЪЛКИ КГ","10077","53","2.19",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ ЕЛЕНА КГ / 221178","10080","8","8.80",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАСТАВИЦИ КГ.","10084","58","2.79",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАСЛИНИ КЛАСОС/1941001/ КГ","10086","62","5.11",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛИМОНИ КГ","10090","50","3.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛУК СУХ КГ","10091","55","0.89",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МОРКОВИ КГ","10099","56","1.35",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПОРТОКАЛИ КГ","10105","51","1.89",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТИ КГ","10107","54","2.99",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧЕСЪН СУХ КГ","10115","59","3.89",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРЕНВИРШИ НАРОДЕН КГ","10145","26","5.24",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВРАТ С КОСТ МЕСАРИТЕ ОХЛ.КГ.","10167","21","5.37",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БУТ БЕЗ КОСТ МЕСАРИТЕ ОХЛ.КГ./606","10216","19","5.10",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРЕНВИРШИ СВИНСКИ КЕН КГ","10289","26","6.39",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАВЕ СИРЕНЕ БОЖЕНЦИ ВАКУУМ КГ.","10329","9","9.40",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","МАСЛИНИ ЧЕРНИ САНТЕ КГ.","10344","62","5.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАВЕ СИРЕНЕ СИТОВО КГ.","10345","8","7.66",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ АРАЧИЕВИ ВАКУУМ ~ 250ГР / 117","10359","11","12.78",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ АРАЧИЕВИ ТОСТЕР КГ. / 119","10360","10","11.75",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРАВЕ СИРЕНЕ КИСЕЛОВО КГ.                            5000096","10496","8","7.15",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КРЕНВИРШИ ПИЛЕШКИ ГРАДУС/330/  КГ / 330","10608","26","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОЛИО РУБИН 1Л","10817","42","1.73",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БЯЛ БОБ КАМПЕЗЕ МК 400ГР   /3161","10875","46","1.38",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЕЧЕН БОБ В ДОМ.СОС КАМПЕЗЕ МК 400ГР   /3158","10876","46","1.38",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧЕРВЕН БОБ КАМПЕЗЕ МК 400ГР / 3162","10877","46","1.38",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТЕНО ПЮРЕ РУСТИК КАМПЕЗЕ БУТИЛКА 680ГР /3171/","10878","48","2.19",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ ВЕРЕЯ ВАКУУМ 200ГР","11012","11","3.70",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО КУАНТУМ ТРАМИНЕР 750МЛ","11020","75","6.29",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО МЛАДОСТ 3.6% 500ГР 111001","11048","7","0.84",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО ФРУТИНО ШАРДОНЕ ПРАСКОВА И МАНГО 750МЛ  /45910","11146","75","4.69",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ ТИПОВ ДЕНИСЛАВ 600ГР 9","12003","4","1.09",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЦИГАРИ МЕРИЛИН ПЛЮС БЛУ","12059","78","3.22",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ СЕЛСКИ ПШЕНИЧЕН ЛАГАРД 450ГР","12133","1","1.75",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ СЕЛСКИ ТИПОВ ЛАГАРД 450ГР","12134","4","1.75",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ХЛЯБ СЕЛСКИ РЪЖЕН ЛАГАРД 450ГР","12135","3","1.75",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ПИКАНТНА ДЕРОНИ 520ГР","12164","49","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","СИРЕНЕ МЪДРЕВО КГ. / 6009","12293","8","6.64","5.62"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА БЕЗ ЗАХАР ДЕРОНИ 510ГР","12350","49","4.49",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Д ЛИНДТ ЛИНДОР МЛЕЧЕН 100ГР  / 0030","12364","69","3.57",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАШКАВАЛ РОДОПЧАНКА ~200ГР КГ.","12460","11","12.68",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ОРИЗ ВКУСНО БИСЕРЕН 1КГ","12588","35","1.68",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЯЙЦА ПВЦ КУТИЯ 6БР","12779","32","1.67",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЯЙЦА ПВЦ КУТИЯ 10БР","12780","32","2.88",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","РАКИЯ КАЙЛЪШКА МУСКАТОВА 700МЛ  /46445","12807","77","9.52",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КАЙМА ДОМАШЕНЪ ОХЛ. КГ","12945","25","7.66",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПРЕСЕН КАШКАВАЛ РЪЧЕН ЖЪЛТУША ВАК. КГ.","13003","11","15.33",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПЗ КОЛГЕЙТ МАКС ФРЕШ СИНЯ 75МЛ","13022","81","3.06",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","САПУН ПАЛМОЛИВ СПА МАСАЖИРАЩ 90ГР","13025","83","0.85",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧЗ КОЛГЕЙТ 360' МАКС УАЙТ УАН","13029","80","3.90","2.73"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","Ш-Н ПАЛМОЛИВ ЛОНГ&ШАЙН МАСЛИНА 350МЛ","13280","82","2.76","2.15"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","БРАШНО ДЕНИСЛАВ ТИП 500 1КГ","13321","40","0.81",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ПРЯСНО МЛЯКО БОЖЕНЦИ УХТ 3,5% 1Л","13347","6","1.68",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","КИСЕЛО МЛЯКО БГ СТАНДАРТ ОЛИМПУС 3,6% 400ГР","13472","7","0.86",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ИЗВАРА ОЛИМПУС КОФИЧКА 400ГР","13475","14","2.14",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА СТАРОСЕЛСКА ЕДРОСМЛЯНА ДЕРОНИ 520ГР","13583","49","4.75",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ МАЩЕРКА БИОПРОГРАМА 30ГР  /841","13777","72","1.32",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ МАТОЧИНА БИОПРОГРАМА 3ОГР  /843","13778","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛИПОВ ЦВЯТ БИОПРОГРАМА 30ГР  /847","13779","72","2.55",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ГОРСКИ КЪТ БИОПРОГРАМА 30ГР  /846","13780","72","1.43",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ БИОБРОНХО БИОПРОГРАМА 30ГР  /848","13781","72","1.17",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ РОДОПСКИ БИОПРОГРАМА 30ГР  /832","13782","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЛЕКА НОЩ БИОПРОГРАМА 30ГР  /829","13783","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЗЕЛЕН БИОПРОГРАМА 30ГР  /835","13784","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЧАЙ ЧЕРЕН БИОПРОГРАМА 30ГР  /834","13792","72","0.97",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ЛЮТЕНИЦА ДЕРОНИ ГОРНОТР. ДОМ. ЕДРОСМЛЯНА 520ГР","13837","49","3.48","2.96"
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ФЕЯ ЯБЪЛКА И МЕНТА ЗЕЛЕН 400МЛ    11791","13948","79","0.95",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ФЕЯ БАЛСАМ МАГНОЛИЯ 400МЛ    11790","13949","79","0.95",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВЕРО ФЕЯ БАЛСАМ ОРХИД 400МЛ    11789","13950","79","0.95",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО КАБИЛЕ ШАРДОНЕ 750МЛ  /460483","14052","75","7.36",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО КАБИЛЕ СОВИНЬОН БЛАН 750МЛ /460482","14053","75","7.36",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ВИНО КАБИЛЕ МАВРУД И КАБЕРНЕ 750МЛ  /460477","14056","76","7.36",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТИ ЦЕЛИ БЕЛЕНИ КАМПЕЗЕ 400ГР / 3168","14062","48","1.38",""
"20482","СУПЕРМАРКЕТ ПОВЕЛЯНОВО - ГР. ДЕВНЯ КВ. ПОВЕЛЯНОВО БУЛ. СЪЕДИНЕНИЕ 33","ДОМАТИ НА КУБЧЕТА КАМПЕЗЕ 400ГР   /3169/","14063","48","1.38",""
